DCC id	Title	Data File	Data Filepath	Level 1 <organism>	Level 2 <Target>	Level 3 <Technique>	Level 4 <File Format>	Filename <Factor>	Filename <Condition>	Filename <Technique>	Filename <ReplicateSetNum>	Filename <ChIP>	Filename <label>	Filename <Build>	Filename <Modencode ID>
2985	BRE1(Q4146).S2	829.Mvalues.wig	829.Mvalues.wig	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	normalized-arrayfile_wiggle	BRE1	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip				Dmel_r5.4	modENCODE_2985
2985	BRE1(Q4146).S2	repset.9699735.smoothedM.clusters.gff3	repset.9699735.smoothedM.clusters.gff3	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	computed-peaks_gff3	BRE1	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip	all			Dmel_r5.4	modENCODE_2985
2986	dSFMBT Q2642.BG3	pirrota_1063_B9_SFMBT-Q2642.821.CEL.zip	pirrota_1063_B9_SFMBT-Q2642.821.CEL.zip	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	raw-arrayfile_CEL	dSFMBT	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2986
2986	dSFMBT Q2642.BG3	pirrota_1064_B9_Input-18cycles.822.CEL.zip	pirrota_1064_B9_Input-18cycles.822.CEL.zip	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	raw-arrayfile_CEL	dSFMBT	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip		input		Dmel_r5.4	modENCODE_2986
2986	dSFMBT Q2642.BG3	pirrota_894_B4_SFMBT.665.CEL.zip	pirrota_894_B4_SFMBT.665.CEL.zip	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	raw-arrayfile_CEL	dSFMBT	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2986
2986	dSFMBT Q2642.BG3	pirrota_916_B4_Input-18cycles.671.CEL.zip	pirrota_916_B4_Input-18cycles.671.CEL.zip	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	raw-arrayfile_CEL	dSFMBT	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip		input		Dmel_r5.4	modENCODE_2986
2986	dSFMBT Q2642.BG3	821.Mvalues.wig	821.Mvalues.wig	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	normalized-arrayfile_wiggle	dSFMBT	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip				Dmel_r5.4	modENCODE_2986
2986	dSFMBT Q2642.BG3	repset.9276441.smoothedM.wig	repset.9276441.smoothedM.wig	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	normalized-arrayfile_wiggle	dSFMBT	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip				Dmel_r5.4	modENCODE_2986
2986	dSFMBT Q2642.BG3	665.Mvalues.wig	665.Mvalues.wig	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	normalized-arrayfile_wiggle	dSFMBT	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip				Dmel_r5.4	modENCODE_2986
2986	dSFMBT Q2642.BG3	repset.9276441.smoothedM.clusters.gff3	repset.9276441.smoothedM.clusters.gff3	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	computed-peaks_gff3	dSFMBT	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip	all			Dmel_r5.4	modENCODE_2986
2987	EZ-Q3421.BG3	pirrota_1017_B4_EZ-Q3421.784.CEL.zip	pirrota_1017_B4_EZ-Q3421.784.CEL.zip	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	raw-arrayfile_CEL	E(Z)	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2987
2987	EZ-Q3421.BG3	pirrota_916_B4_Input-18cycles.671.CEL.zip	pirrota_916_B4_Input-18cycles.671.CEL.zip	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	raw-arrayfile_CEL	E(Z)	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip		input		Dmel_r5.4	modENCODE_2987
2987	EZ-Q3421.BG3	pirrota_1062_B10_EZ-Q3421.820.CEL.zip	pirrota_1062_B10_EZ-Q3421.820.CEL.zip	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	raw-arrayfile_CEL	E(Z)	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2987
2987	EZ-Q3421.BG3	pirrota_1065_B10_Input-18cycles.823.CEL.zip	pirrota_1065_B10_Input-18cycles.823.CEL.zip	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	raw-arrayfile_CEL	E(Z)	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip		input		Dmel_r5.4	modENCODE_2987
2987	EZ-Q3421.BG3	784.Mvalues.wig	784.Mvalues.wig	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	normalized-arrayfile_wiggle	E(Z)	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip				Dmel_r5.4	modENCODE_2987
2987	EZ-Q3421.BG3	repset.9276440.smoothedM.wig	repset.9276440.smoothedM.wig	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	normalized-arrayfile_wiggle	E(Z)	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip				Dmel_r5.4	modENCODE_2987
2987	EZ-Q3421.BG3	820.Mvalues.wig	820.Mvalues.wig	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	normalized-arrayfile_wiggle	E(Z)	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip				Dmel_r5.4	modENCODE_2987
2987	EZ-Q3421.BG3	repset.9276440.smoothedM.clusters.gff3	repset.9276440.smoothedM.clusters.gff3	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	computed-peaks_gff3	E(Z)	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip	all			Dmel_r5.4	modENCODE_2987
2988	EZ-Q3421.S2	pirrota_917_S15_EZ-Q3421.672.CEL.zip	pirrota_917_S15_EZ-Q3421.672.CEL.zip	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	raw-arrayfile_CEL	E(Z)	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2988
2988	EZ-Q3421.S2	pirrota_873_S15_Input-18cycles.644.CEL.zip	pirrota_873_S15_Input-18cycles.644.CEL.zip	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	raw-arrayfile_CEL	E(Z)	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip		input		Dmel_r5.4	modENCODE_2988
2988	EZ-Q3421.S2	pirrota_1016_S15_EZ-Q3421.783.CEL.zip	pirrota_1016_S15_EZ-Q3421.783.CEL.zip	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	raw-arrayfile_CEL	E(Z)	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2988
2988	EZ-Q3421.S2	672.Mvalues.wig	672.Mvalues.wig	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	normalized-arrayfile_wiggle	E(Z)	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip				Dmel_r5.4	modENCODE_2988
2988	EZ-Q3421.S2	repset.9275710.smoothedM.wig	repset.9275710.smoothedM.wig	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	normalized-arrayfile_wiggle	E(Z)	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip				Dmel_r5.4	modENCODE_2988
2988	EZ-Q3421.S2	783.Mvalues.wig	783.Mvalues.wig	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	normalized-arrayfile_wiggle	E(Z)	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip				Dmel_r5.4	modENCODE_2988
2988	EZ-Q3421.S2	repset.9275710.smoothedM.clusters.gff3	repset.9275710.smoothedM.clusters.gff3	Dmel_r5.4	Non-TF-Chromatin-binding-factor	ChIP-chip	computed-peaks_gff3	E(Z)	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip	all			Dmel_r5.4	modENCODE_2988
2991	H2AV_9751.S2	pirrota_939_H2Av-9751.693.CEL.zip	pirrota_939_H2Av-9751.693.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H2AV	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2991
2991	H2AV_9751.S2	pirrota_802_A12.input.565.CEL.zip	pirrota_802_A12.input.565.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H2AV	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip		input		Dmel_r5.4	modENCODE_2991
2991	H2AV_9751.S2	pirrota_1217_A14_H2AV_9751.887.CEL.zip	pirrota_1217_A14_H2AV_9751.887.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H2AV	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2991
2991	H2AV_9751.S2	pirrota_803_A14.input.566.CEL.zip	pirrota_803_A14.input.566.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H2AV	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip		input		Dmel_r5.4	modENCODE_2991
2991	H2AV_9751.S2	693.Mvalues.wig	693.Mvalues.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H2AV	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip				Dmel_r5.4	modENCODE_2991
2991	H2AV_9751.S2	repset.9699867.smoothedM.wig	repset.9699867.smoothedM.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H2AV	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip				Dmel_r5.4	modENCODE_2991
2991	H2AV_9751.S2	887.Mvalues.wig	887.Mvalues.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H2AV	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip				Dmel_r5.4	modENCODE_2991
2991	H2AV_9751.S2	repset.9699867.smoothedM.clusters.gff3	repset.9699867.smoothedM.clusters.gff3	Dmel_r5.4	Histone-Modification	ChIP-chip	computed-peaks_gff3	H2AV	Cell-Line_S2-DRSC;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip	all			Dmel_r5.4	modENCODE_2991
2994	H2B-ubiq (NRO3).Clone_8	pirrota_1189_CI8-1_H2Bubiq.920.CEL.zip	pirrota_1189_CI8-1_H2Bubiq.920.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H2Bubi	Cell-Line_CME-W1-Cl.8+;Tissue_dorsal mesothoracic disc;Developmental-Stage_third instar larval stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2994
2994	H2B-ubiq (NRO3).Clone_8	pirrota_477_C18-1_Input(14cyc).288.CEL.zip	pirrota_477_C18-1_Input(14cyc).288.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H2Bubi	Cell-Line_CME-W1-Cl.8+;Tissue_dorsal mesothoracic disc;Developmental-Stage_third instar larval stage	ChIP-chip		input		Dmel_r5.4	modENCODE_2994
2994	H2B-ubiq (NRO3).Clone_8	pirrota_1190_CI8-2_H2Bubiq.921.CEL.zip	pirrota_1190_CI8-2_H2Bubiq.921.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H2Bubi	Cell-Line_CME-W1-Cl.8+;Tissue_dorsal mesothoracic disc;Developmental-Stage_third instar larval stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2994
2994	H2B-ubiq (NRO3).Clone_8	pirrota_478_C18-2_Input(14cyc).289.CEL.zip	pirrota_478_C18-2_Input(14cyc).289.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H2Bubi	Cell-Line_CME-W1-Cl.8+;Tissue_dorsal mesothoracic disc;Developmental-Stage_third instar larval stage	ChIP-chip		input		Dmel_r5.4	modENCODE_2994
2994	H2B-ubiq (NRO3).Clone_8	920.Mvalues.wig	920.Mvalues.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H2Bubi	Cell-Line_CME-W1-Cl.8+;Tissue_dorsal mesothoracic disc;Developmental-Stage_third instar larval stage	ChIP-chip				Dmel_r5.4	modENCODE_2994
2994	H2B-ubiq (NRO3).Clone_8	repset.9699856.smoothedM.wig	repset.9699856.smoothedM.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H2Bubi	Cell-Line_CME-W1-Cl.8+;Tissue_dorsal mesothoracic disc;Developmental-Stage_third instar larval stage	ChIP-chip				Dmel_r5.4	modENCODE_2994
2994	H2B-ubiq (NRO3).Clone_8	921.Mvalues.wig	921.Mvalues.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H2Bubi	Cell-Line_CME-W1-Cl.8+;Tissue_dorsal mesothoracic disc;Developmental-Stage_third instar larval stage	ChIP-chip				Dmel_r5.4	modENCODE_2994
2994	H2B-ubiq (NRO3).Clone_8	repset.9699856.smoothedM.clusters.gff3	repset.9699856.smoothedM.clusters.gff3	Dmel_r5.4	Histone-Modification	ChIP-chip	computed-peaks_gff3	H2Bubi	Cell-Line_CME-W1-Cl.8+;Tissue_dorsal mesothoracic disc;Developmental-Stage_third instar larval stage	ChIP-chip	all			Dmel_r5.4	modENCODE_2994
2995	H3K18Ac (new lot).D.mel 3rd Instar Larvae Nuclei	pirrota_1104_L3_3_H3K18ac.864.CEL.zip	pirrota_1104_L3_3_H3K18ac.864.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K18Ac	Strain_Oregon-R;Developmental-Stage_3rd Instar Larvae	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2995
2995	H3K18Ac (new lot).D.mel 3rd Instar Larvae Nuclei	pirrota_1134_L3_3_Input(14cyc).902.CEL.zip	pirrota_1134_L3_3_Input(14cyc).902.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K18Ac	Strain_Oregon-R;Developmental-Stage_3rd Instar Larvae	ChIP-chip		input		Dmel_r5.4	modENCODE_2995
2995	H3K18Ac (new lot).D.mel 3rd Instar Larvae Nuclei	pirrota_1105_L3_6_H3K18ac.865.CEL.zip	pirrota_1105_L3_6_H3K18ac.865.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K18Ac	Strain_Oregon-R;Developmental-Stage_3rd Instar Larvae	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2995
2995	H3K18Ac (new lot).D.mel 3rd Instar Larvae Nuclei	pirrota_1135_L3_6_Input(14cyc).903.CEL.zip	pirrota_1135_L3_6_Input(14cyc).903.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K18Ac	Strain_Oregon-R;Developmental-Stage_3rd Instar Larvae	ChIP-chip		input		Dmel_r5.4	modENCODE_2995
2995	H3K18Ac (new lot).D.mel 3rd Instar Larvae Nuclei	864.Mvalues.wig	864.Mvalues.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H3K18Ac	Strain_Oregon-R;Developmental-Stage_3rd Instar Larvae	ChIP-chip				Dmel_r5.4	modENCODE_2995
2995	H3K18Ac (new lot).D.mel 3rd Instar Larvae Nuclei	repset.9699505.smoothedM.wig	repset.9699505.smoothedM.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H3K18Ac	Strain_Oregon-R;Developmental-Stage_3rd Instar Larvae	ChIP-chip				Dmel_r5.4	modENCODE_2995
2995	H3K18Ac (new lot).D.mel 3rd Instar Larvae Nuclei	865.Mvalues.wig	865.Mvalues.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H3K18Ac	Strain_Oregon-R;Developmental-Stage_3rd Instar Larvae	ChIP-chip				Dmel_r5.4	modENCODE_2995
2995	H3K18Ac (new lot).D.mel 3rd Instar Larvae Nuclei	repset.9699505.smoothedM.clusters.gff3	repset.9699505.smoothedM.clusters.gff3	Dmel_r5.4	Histone-Modification	ChIP-chip	computed-peaks_gff3	H3K18Ac	Strain_Oregon-R;Developmental-Stage_3rd Instar Larvae	ChIP-chip	all			Dmel_r5.4	modENCODE_2995
2996	H3K18Ac (new lot).Kc	pirrota_1103_Kc5_H3K18ac.863.CEL.zip	pirrota_1103_Kc5_H3K18ac.863.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K18Ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2996
2996	H3K18Ac (new lot).Kc	pirrota_1039_Kc5_Input(14cyc).813.CEL.zip	pirrota_1039_Kc5_Input(14cyc).813.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K18Ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip		input		Dmel_r5.4	modENCODE_2996
2996	H3K18Ac (new lot).Kc	pirrota_1102_Kc4_H3K18ac.862.CEL.zip	pirrota_1102_Kc4_H3K18ac.862.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K18Ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2996
2996	H3K18Ac (new lot).Kc	pirrota_1038_Kc4_Input(14cyc).812.CEL.zip	pirrota_1038_Kc4_Input(14cyc).812.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K18Ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip		input		Dmel_r5.4	modENCODE_2996
2996	H3K18Ac (new lot).Kc	863.Mvalues.wig	863.Mvalues.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H3K18Ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip				Dmel_r5.4	modENCODE_2996
2996	H3K18Ac (new lot).Kc	repset.9276742.smoothedM.wig	repset.9276742.smoothedM.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H3K18Ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip				Dmel_r5.4	modENCODE_2996
2996	H3K18Ac (new lot).Kc	862.Mvalues.wig	862.Mvalues.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H3K18Ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip				Dmel_r5.4	modENCODE_2996
2996	H3K18Ac (new lot).Kc	repset.9276742.smoothedM.clusters.gff3	repset.9276742.smoothedM.clusters.gff3	Dmel_r5.4	Histone-Modification	ChIP-chip	computed-peaks_gff3	H3K18Ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip	all			Dmel_r5.4	modENCODE_2996
2998	H3K23ac.Kc	pirrota_1093_Kc5_H3K23ac.853.CEL.zip	pirrota_1093_Kc5_H3K23ac.853.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K23ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2998
2998	H3K23ac.Kc	pirrota_1039_Kc5_Input(14cyc).813.CEL.zip	pirrota_1039_Kc5_Input(14cyc).813.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K23ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip		input		Dmel_r5.4	modENCODE_2998
2998	H3K23ac.Kc	pirrota_1303_Kc4_H3K23ac.1055.CEL.zip	pirrota_1303_Kc4_H3K23ac.1055.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K23ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2998
2998	H3K23ac.Kc	pirrota_1038_Kc4_Input(14cyc).812.CEL.zip	pirrota_1038_Kc4_Input(14cyc).812.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K23ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip		input		Dmel_r5.4	modENCODE_2998
2998	H3K23ac.Kc	853.Mvalues.wig	853.Mvalues.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H3K23ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip				Dmel_r5.4	modENCODE_2998
2998	H3K23ac.Kc	repset.9276737.smoothedM.wig	repset.9276737.smoothedM.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H3K23ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip				Dmel_r5.4	modENCODE_2998
2998	H3K23ac.Kc	1055.Mvalues.wig	1055.Mvalues.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H3K23ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip				Dmel_r5.4	modENCODE_2998
2998	H3K23ac.Kc	repset.9276737.smoothedM.clusters.gff3	repset.9276737.smoothedM.clusters.gff3	Dmel_r5.4	Histone-Modification	ChIP-chip	computed-peaks_gff3	H3K23ac	Cell-Line_Kc167;Tissue_embryo-derived cell-line;Developmental-Stage_late embryonic stage	ChIP-chip	all			Dmel_r5.4	modENCODE_2998
2999	H3K27me2-TJ.BG3	pirrota_660_B3H3K27me2-TJ.437.CEL.zip	pirrota_660_B3H3K27me2-TJ.437.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K27me2	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2999
2999	H3K27me2-TJ.BG3	pirrota_620_B3_Input-18cycles.405.CEL.zip	pirrota_620_B3_Input-18cycles.405.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K27me2	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip		input		Dmel_r5.4	modENCODE_2999
2999	H3K27me2-TJ.BG3	pirrota_897_B4_H3K27me2-TJ.668.CEL.zip	pirrota_897_B4_H3K27me2-TJ.668.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K27me2	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip		ChIP		Dmel_r5.4	modENCODE_2999
2999	H3K27me2-TJ.BG3	pirrota_916_B4_Input-18cycles.671.CEL.zip	pirrota_916_B4_Input-18cycles.671.CEL.zip	Dmel_r5.4	Histone-Modification	ChIP-chip	raw-arrayfile_CEL	H3K27me2	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip		input		Dmel_r5.4	modENCODE_2999
2999	H3K27me2-TJ.BG3	437.Mvalues.wig	437.Mvalues.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H3K27me2	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip				Dmel_r5.4	modENCODE_2999
2999	H3K27me2-TJ.BG3	repset.9273389.smoothedM.wig	repset.9273389.smoothedM.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H3K27me2	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip				Dmel_r5.4	modENCODE_2999
2999	H3K27me2-TJ.BG3	668.Mvalues.wig	668.Mvalues.wig	Dmel_r5.4	Histone-Modification	ChIP-chip	normalized-arrayfile_wiggle	H3K27me2	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip				Dmel_r5.4	modENCODE_2999
2999	H3K27me2-TJ.BG3	repset.9273389.smoothedM.clusters.gff3	repset.9273389.smoothedM.clusters.gff3	Dmel_r5.4	Histone-Modification	ChIP-chip	computed-peaks_gff3	H3K27me2	Cell-Line_ML-DmBG3-c2;Tissue_CNS-derived cell-line;Developmental-Stage_third instar larval stage	ChIP-chip	all			Dmel_r5.4	modENCODE_2999
